11:13:59,0,0
11:13:59,0,0
11:13:59,0,0
11:13:59,0,0
11:13:59,0,0
11:13:59,0,0
11:13:59,0,0
11:13:59,0,0
11:13:59,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,0
11:14:00,0,1
11:14:26,0,0
11:14:26,0,0
11:14:26,0,1
11:14:30,0,0
11:14:30,0,0
11:14:30,0,0
11:14:31,0,0
11:14:31,0,0
11:14:31,0,0
11:14:31,1,0
11:14:40,0,0
11:14:40,0,0
11:14:40,0,0
11:14:40,0,0
11:14:41,0,0
11:14:41,0,0
11:14:41,0,0
11:14:41,0,0
11:14:41,0,0
11:14:41,0,0
11:14:41,0,0
11:14:41,0,0
11:14:41,0,0
11:14:41,0,0
11:14:41,1,0
11:15:12,0,0
11:15:12,0,0
11:15:12,0,0
11:15:13,0,0
11:15:13,0,1
11:15:34,0,0
11:15:34,0,0
11:15:35,0,1
11:15:52,0,0
11:15:52,0,1
11:16:06,0,0
11:16:06,1,0
11:16:19,0,0
11:16:19,0,0
11:16:19,0,0
11:16:19,0,0
11:16:19,0,0
11:16:19,0,0
11:16:19,0,0
11:16:19,0,0
11:16:20,0,0
11:16:20,0,0
11:16:20,1,0
11:16:23,0,0
11:16:23,0,0
11:16:23,0,0
11:16:23,0,1
11:16:44,0,0
11:16:44,0,0
11:16:45,0,1
11:16:46,0,0
11:16:46,0,0
11:16:47,0,0
11:16:47,0,0
11:16:47,0,0
11:16:47,0,0
11:16:47,0,0
11:16:47,0,0
11:16:47,0,0
11:16:47,0,0
11:16:47,0,0
11:16:47,0,1
11:16:52,0,0
11:16:52,0,0
11:16:52,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,1
11:16:53,1,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:53,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:54,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:55,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:56,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:57,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:58,0,0
11:16:59,0,0
11:16:59,0,0
11:16:59,0,0
11:16:59,0,0
11:16:59,0,0
11:17:03,0,0
11:17:03,0,1
11:17:08,0,1
11:17:10,0,1
11:17:26,0,0
11:17:26,0,0
11:17:26,0,0
11:17:26,0,1
11:17:27,0,0
11:17:27,0,1
11:17:31,0,0
11:17:31,0,0
11:17:31,0,0
11:17:31,0,0
11:17:31,0,0
11:17:31,0,0
11:17:31,0,0
11:17:31,0,0
11:17:31,0,0
11:17:32,0,0
11:17:32,0,1
11:17:32,0,1
11:17:42,0,1
11:17:49,0,0
11:17:49,0,0
11:17:49,0,0
11:17:49,0,0
11:17:49,0,0
11:17:49,0,0
11:17:49,0,0
11:17:49,0,0
11:17:49,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:50,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:51,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:52,0,0
11:17:53,0,0
11:17:53,0,0
11:17:53,0,0
11:17:53,0,0
11:17:53,0,0
11:17:53,0,1
11:18:04,0,0
11:18:04,0,0
11:18:04,0,1
11:18:19,0,1
11:18:22,0,0
11:18:22,0,0
11:18:22,0,0
11:18:23,0,0
11:18:23,0,1
11:18:27,0,0
11:18:27,0,0
11:18:27,0,1
11:18:28,0,0
11:18:28,0,1
11:18:34,0,0
11:18:35,0,0
11:18:35,0,1
11:18:44,1,0
11:18:44,0,0
11:18:44,0,0
11:18:45,0,0
11:18:45,0,0
11:18:45,0,0
11:18:45,0,0
11:18:45,0,1
11:18:45,0,0
11:18:45,0,0
11:18:45,0,0
11:18:45,0,0
11:18:45,0,1
11:18:56,0,1
11:19:10,0,0
11:19:10,0,0
11:19:11,0,0
11:19:11,0,0
11:19:11,0,0
11:19:11,0,0
11:19:11,0,0
11:19:11,1,0
11:19:15,0,0
11:19:15,0,0
11:19:15,0,0
11:19:15,0,0
11:19:15,0,0
11:19:15,0,0
11:19:15,0,0
11:19:15,1,0
11:19:40,0,0
11:19:40,0,1
11:19:48,0,0
11:19:48,0,0
11:19:49,0,0
11:19:49,0,0
11:19:49,0,0
11:19:49,0,0
11:19:49,0,1
11:20:06,0,0
11:20:06,0,0
11:20:07,0,1
11:20:09,0,1
11:20:09,0,0
11:20:09,0,0
11:20:09,0,0
11:20:09,0,1
11:20:18,0,1
11:20:18,0,1
11:20:45,0,1
11:20:51,0,0
11:20:51,0,0
11:20:51,0,0
11:20:51,0,0
11:20:51,0,0
11:20:51,0,0
11:20:51,0,0
11:20:51,0,0
11:20:51,0,0
11:20:52,0,0
11:20:52,0,0
11:20:52,0,0
11:20:52,0,0
11:20:52,0,0
11:20:52,0,0
11:20:52,0,0
11:20:52,0,0
11:20:52,0,0
11:20:52,0,0
11:20:52,0,1
11:20:58,0,0
11:20:58,0,0
11:20:59,0,0
11:20:59,0,0
11:20:59,0,1
11:21:03,0,0
11:21:03,0,0
11:21:03,0,0
11:21:03,0,0
11:21:03,0,0
11:21:03,0,0
11:21:03,0,0
11:21:03,0,0
11:21:04,0,0
11:21:04,0,1
11:21:08,0,0
11:21:08,0,1
11:21:16,0,1
11:21:21,0,0
11:21:21,0,0
11:21:21,0,0
11:21:21,0,0
11:21:21,0,0
11:21:21,0,0
11:21:21,0,0
11:21:22,0,0
11:21:22,0,0
11:21:22,0,0
11:21:22,0,0
11:21:22,0,0
11:21:22,0,0
11:21:22,0,1
11:21:25,0,1
11:21:26,0,0
11:21:26,0,0
11:21:26,0,0
11:21:27,0,0
11:21:27,0,0
11:21:27,0,0
11:21:27,0,0
11:21:27,0,0
11:21:27,0,1
11:21:27,0,0
11:21:27,0,0
11:21:27,0,0
11:21:27,0,1
11:21:33,0,0
11:21:33,1,0
11:21:33,0,0
11:21:33,0,0
11:21:33,0,1
11:21:36,1,0
11:21:36,0,1
11:21:36,0,0
11:21:37,0,0
11:21:37,0,0
11:21:37,0,0
11:21:37,0,0
11:21:37,0,0
11:21:37,0,0
11:21:37,0,0
11:21:37,0,1
11:21:38,0,0
11:21:38,0,0
11:21:39,0,0
11:21:39,0,1
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:39,0,0
11:21:40,0,0
11:21:40,0,0
11:21:40,0,0
11:21:40,0,0
11:21:40,0,1
11:21:46,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:47,0,0
11:21:48,0,0
11:21:48,0,1
11:21:52,0,0
11:21:52,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,1
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:53,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:54,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:55,0,0
11:21:56,0,0
11:21:56,0,0
11:21:56,0,0
11:21:56,0,0
11:21:56,0,0
11:21:56,0,0
11:21:56,0,0
11:21:56,0,0
11:21:56,0,0
11:21:56,0,0
11:21:56,0,1
11:22:00,0,0
11:22:01,0,0
11:22:01,1,0
11:22:09,0,0
11:22:09,0,1
11:22:15,0,0
11:22:15,0,0
11:22:15,0,0
11:22:15,0,1
11:22:20,0,1
11:22:26,0,0
11:22:26,0,0
11:22:26,0,0
11:22:26,0,1
11:22:30,1,0
11:22:30,0,0
11:22:30,0,0
11:22:30,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:31,0,0
11:22:32,0,0
11:22:32,0,1
11:22:38,0,0
11:22:38,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,1,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:39,0,0
11:22:40,0,0
11:22:40,0,0
11:22:40,0,0
11:22:40,0,0
11:22:40,0,0
11:22:40,1,0
11:22:41,0,0
11:22:41,0,0
11:22:41,0,0
11:22:41,0,1
11:22:41,0,1
11:23:20,0,0
11:23:20,0,0
11:23:20,1,0
11:23:38,0,0
11:23:38,0,0
11:23:38,0,0
11:23:38,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,0,0
11:23:39,1,0
11:23:43,0,0
11:23:43,1,0
11:23:49,0,0
11:23:49,0,0
11:23:49,0,0
11:23:49,0,0
11:23:49,0,1
11:23:56,0,0
11:23:56,0,0
11:23:56,1,0
11:24:04,0,0
11:24:04,0,0
11:24:04,1,0
11:24:33,1,0
11:24:34,0,0
11:24:34,0,0
11:24:34,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:35,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:36,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,1
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:37,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:38,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:39,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:40,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:41,0,0
11:24:42,0,0
11:24:42,0,0
11:24:42,0,0
11:24:42,0,0
11:24:42,0,0
11:24:42,0,0
11:24:42,0,0
11:24:42,0,0
11:24:42,0,0
11:24:42,0,0
11:24:42,0,1
11:24:54,1,0
11:24:58,0,0
11:24:58,0,0
11:24:58,0,0
11:24:58,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:24:59,0,0
11:25:00,0,0
11:25:00,0,0
11:25:00,0,0
11:25:00,0,0
11:25:00,0,0
11:25:00,0,0
11:25:00,0,0
11:25:00,0,0
11:25:00,0,0
11:25:00,0,0
11:25:00,0,1
11:25:06,0,0
11:25:06,0,0
11:25:07,0,0
11:25:07,1,0
11:25:19,1,0
11:25:26,0,0
11:25:26,0,0
11:25:26,0,0
11:25:27,0,0
11:25:27,0,0
11:25:27,0,0
11:25:27,0,0
11:25:27,0,0
11:25:27,0,0
11:25:27,0,0
11:25:27,0,0
11:25:27,0,0
11:25:27,1,0
11:25:32,0,0
11:25:32,0,0
11:25:32,0,1
11:25:44,0,0
11:25:44,1,0
11:25:50,0,0
11:25:50,0,0
11:25:50,0,0
11:25:50,0,0
11:25:51,0,0
11:25:51,0,0
11:25:51,0,0
11:25:51,0,0
11:25:51,0,0
11:25:51,0,0
11:25:51,0,0
11:25:51,0,0
11:25:51,0,0
11:25:51,0,1
11:25:58,0,0
11:25:58,0,0
11:25:58,1,0
11:26:03,0,0
11:26:03,0,0
11:26:03,0,0
11:26:03,0,0
11:26:03,0,0
11:26:03,1,0
11:26:04,0,0
11:26:04,0,0
11:26:04,0,0
11:26:05,0,0
11:26:05,1,0
11:26:15,0,0
11:26:15,1,0
11:26:18,0,0
11:26:18,0,1
11:26:18,0,0
11:26:18,0,1
11:26:23,0,0
11:26:23,0,0
11:26:23,1,0
11:27:02,0,0
11:27:02,0,0
11:27:02,1,0
11:27:07,0,0
11:27:07,0,0
11:27:07,0,0
11:27:07,0,0
11:27:07,0,1
11:28:10,1,0
11:31:46,0,0
11:31:46,1,0
11:33:08,1,0
11:33:08,0,0
11:33:08,0,0
11:33:08,0,0
11:33:09,0,0
11:33:09,0,0
11:33:09,0,0
11:33:09,0,0
11:33:09,0,0
11:33:09,1,0
11:33:14,0,0
11:33:14,1,0
11:33:37,0,0
11:33:37,0,0
11:33:37,0,0
11:33:37,0,0
11:33:37,0,0
11:33:37,0,1
11:33:39,0,1
11:33:56,0,0
11:33:56,0,0
11:33:56,0,0
11:33:57,0,0
11:33:57,0,1
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,1
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,0,0
11:33:57,1,0
11:34:01,0,0
11:34:01,0,0
11:34:01,0,0
11:34:01,0,0
11:34:01,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:02,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:03,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:04,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:05,0,0
11:34:06,0,0
11:34:06,0,0
11:34:06,0,0
11:34:06,0,0
11:34:06,0,0
11:34:06,0,0
11:34:06,0,0
11:34:06,0,0
11:34:06,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:07,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:08,0,0
11:34:09,0,0
11:34:09,0,0
11:34:09,0,0
11:34:09,0,0
11:34:09,0,0
11:34:09,0,0
11:34:09,0,0
11:34:09,0,0
11:34:09,0,0
11:34:09,0,0
11:34:10,0,0
11:34:10,0,0
11:34:10,0,0
11:34:10,0,0
11:34:11,0,0
11:34:11,0,0
11:34:11,0,0
11:34:11,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:12,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:13,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:14,0,0
11:34:15,0,1
11:34:15,0,0
11:34:15,0,0
11:34:15,0,0
11:34:15,1,0
11:34:24,0,0
11:34:24,0,0
11:34:24,0,1
11:34:38,0,0
11:34:39,0,0
11:34:39,0,1
11:35:19,0,0
11:35:19,0,0
11:35:19,0,0
11:35:19,0,0
11:35:19,0,0
11:35:19,0,0
11:35:19,0,0
11:35:19,0,0
11:35:19,0,0
11:35:20,1,0
11:35:20,0,0
11:35:21,0,0
11:35:21,0,0
11:35:21,0,0
11:35:21,0,1
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,1
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,1
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:27,0,0
11:35:28,0,0
11:35:28,1,0
11:35:52,0,0
11:35:52,0,0
11:35:53,0,0
11:35:53,0,1
11:35:58,0,0
11:35:58,0,1
11:36:08,0,0
11:36:08,0,0
11:36:08,0,1
11:36:22,0,0
11:36:22,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:23,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:24,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:25,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:26,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:27,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:28,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:29,0,0
11:36:30,0,0
11:36:30,0,0
11:36:30,0,0
11:36:30,0,0
11:36:30,0,0
11:36:30,0,0
11:36:30,0,0
11:36:30,0,1
11:36:34,1,0
11:37:00,0,0
11:37:00,0,0
11:37:00,0,0
11:37:00,1,0
11:37:13,1,0
11:37:16,0,0
11:37:16,0,1
11:37:16,0,1
11:37:20,0,0
11:37:20,1,0
11:37:22,0,0
11:37:22,0,0
11:37:22,1,0
11:37:22,1,0
11:40:32,0,1
11:40:48,0,1
11:40:50,0,0
11:40:50,0,0
11:40:50,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:51,0,0
11:40:52,0,0
11:40:52,0,0
11:40:52,1,0
11:41:18,0,0
11:41:18,0,0
11:41:18,1,0
11:43:07,0,0
11:43:07,1,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:07,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,0,0
11:43:08,1,0
11:43:08,1,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,0
11:43:09,0,1
11:44:08,0,0
11:44:08,0,0
11:44:08,1,0
11:44:11,0,0
11:44:11,0,0
11:44:11,0,1
11:44:30,0,0
11:44:30,0,0
11:44:30,0,0
11:44:30,0,0
11:44:30,0,0
11:44:30,0,0
11:44:30,0,0
11:44:30,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,1,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,0
11:44:31,0,1
11:44:35,0,0
11:44:35,0,0
11:44:35,0,1
11:44:42,0,1
11:44:46,0,0
11:44:46,0,1
11:45:58,0,0
11:45:58,0,0
11:45:58,0,0
11:45:58,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
11:45:59,0,0
