19:59:12,0,0
19:59:12,0,0
19:59:12,0,0
19:59:12,0,0
19:59:12,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:13,0,0
19:59:14,0,0
19:59:14,1,0
19:59:27,0,0
19:59:27,0,1
19:59:36,0,1
19:59:36,1,0
19:59:41,0,1
19:59:41,0,0
19:59:41,0,1
19:59:53,0,0
19:59:53,0,1
20:00:03,0,1
20:00:15,0,0
20:00:15,0,0
20:00:15,0,0
20:00:15,0,1
20:00:42,0,0
20:00:42,0,0
20:00:42,0,0
20:00:42,0,0
20:00:42,0,0
20:00:42,0,0
20:00:42,0,0
20:00:42,0,0
20:00:42,0,1
20:00:50,0,0
20:00:50,0,0
20:00:50,0,1
20:01:11,0,1
20:01:16,0,1
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:26,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:27,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:28,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,1
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:29,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:30,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:31,0,0
20:01:32,0,0
20:01:32,0,1
20:01:36,0,1
20:01:42,0,0
20:01:42,0,0
20:01:42,0,0
20:01:42,0,0
20:01:42,0,0
20:01:42,0,0
20:01:42,0,0
20:01:42,0,0
20:01:43,0,0
20:01:43,0,0
20:01:43,0,0
20:01:43,0,0
20:01:43,0,0
20:01:43,0,1
20:01:53,0,1
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:56,0,0
20:01:57,0,1
20:02:23,0,0
20:02:23,1,0
20:02:33,0,0
20:02:33,0,0
20:02:33,0,0
20:02:33,0,0
20:02:33,0,0
20:02:33,0,0
20:02:33,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,0,0
20:02:34,1,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,0,0
20:04:50,1,0
20:05:15,0,0
20:05:15,0,0
20:05:15,0,0
20:05:15,0,0
20:05:15,0,0
20:05:15,0,0
20:05:16,0,0
20:05:16,0,1
20:05:39,0,0
20:05:39,1,0
20:08:06,0,0
20:08:06,0,0
20:08:06,0,0
20:08:06,0,0
20:08:06,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,0,0
20:08:07,1,0
20:08:23,0,0
20:08:23,0,0
20:08:23,0,0
20:08:23,1,0
20:08:26,0,1
20:08:42,0,0
20:08:42,0,1
20:09:50,0,0
20:09:50,0,0
20:09:50,0,0
20:09:50,0,0
20:09:50,0,0
20:09:50,0,0
20:09:50,0,0
20:09:50,0,0
20:09:50,0,0
20:09:50,0,0
20:09:50,0,0
20:09:50,0,1
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:58,0,0
20:09:59,0,0
20:09:59,0,0
20:09:59,0,0
20:09:59,0,0
20:09:59,0,0
20:09:59,0,0
20:09:59,0,1
20:10:14,0,0
20:10:14,0,1
20:10:45,0,1
20:10:57,0,0
20:10:57,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,0,0
20:10:58,1,0
20:11:59,0,0
20:11:59,1,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:14,0,0
20:13:15,0,0
20:13:15,0,0
20:13:15,0,0
20:13:15,0,0
20:13:15,0,0
20:13:15,0,0
20:13:15,0,0
20:13:15,0,0
20:13:15,0,1
20:13:25,0,0
20:13:25,0,0
20:13:25,0,0
20:13:25,0,0
20:13:25,0,1
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,0,0
20:14:04,1,0
20:14:55,0,1
20:15:16,0,0
20:15:16,1,0
20:15:50,0,0
20:15:50,0,0
20:15:50,0,0
20:15:50,0,0
20:15:50,0,0
20:15:50,0,0
20:15:50,0,0
20:15:50,0,0
20:15:50,0,0
20:15:50,0,0
20:15:51,0,0
20:15:51,0,0
20:15:51,0,0
20:15:51,1,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,0,0
20:16:22,1,0
20:16:46,0,0
20:16:46,0,0
20:16:46,0,1
20:16:49,0,1
20:17:08,0,0
20:17:08,0,0
20:17:08,0,0
20:17:08,0,0
20:17:08,0,0
20:17:08,0,0
20:17:08,0,0
20:17:08,0,0
20:17:08,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,0,0
20:17:09,1,0
20:17:19,0,0
20:17:19,0,0
20:17:19,0,1
20:17:47,0,1
20:18:10,0,1
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,0,0
20:18:40,1,0
20:18:43,0,0
20:18:43,0,0
20:18:43,1,0
20:18:43,0,0
20:18:43,0,0
20:18:43,0,0
20:18:43,1,0
20:18:46,0,0
20:18:46,0,0
20:18:46,0,0
20:18:46,0,0
20:18:46,0,0
20:18:46,0,0
20:18:46,0,0
20:18:46,0,0
20:18:47,0,0
20:18:47,0,0
20:18:47,0,0
20:18:47,0,0
20:18:47,0,0
20:18:47,0,0
20:18:47,0,0
20:18:47,0,0
20:18:47,0,1
20:18:59,0,0
20:18:59,0,0
20:18:59,0,0
20:18:59,0,0
20:18:59,0,0
20:18:59,0,0
20:18:59,0,0
20:19:00,0,0
20:19:00,0,0
20:19:00,0,0
20:19:00,0,0
20:19:00,0,0
20:19:00,0,0
20:19:00,0,0
20:19:00,1,0
20:19:05,0,0
20:19:05,0,0
20:19:05,0,0
20:19:05,0,0
20:19:05,0,0
20:19:05,0,0
20:19:05,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:06,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:07,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:08,0,0
20:19:09,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:13,0,0
20:19:14,0,0
20:19:14,0,0
20:19:14,0,0
20:19:14,0,0
20:19:14,0,0
20:19:14,0,0
20:19:14,0,0
20:19:14,0,0
20:19:14,1,0
20:19:46,0,1
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:10,0,0
20:20:11,1,0
20:20:52,0,0
20:20:52,0,0
20:20:52,0,0
20:20:52,0,0
20:20:52,0,0
20:20:52,0,0
20:20:52,0,1
20:22:23,0,1
20:22:38,0,1
20:22:38,0,0
20:22:38,0,0
20:22:38,0,0
20:22:38,1,0
20:22:42,1,0
20:22:50,0,0
20:22:50,0,0
20:22:50,0,0
20:22:50,0,0
20:22:50,0,0
20:22:50,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,0,0
20:22:51,1,0
20:22:58,0,0
20:22:58,0,0
20:22:58,0,0
20:22:58,0,1
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,1
20:24:28,0,0
20:24:28,0,0
20:24:28,1,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:28,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,0
20:24:29,0,1
20:25:02,0,0
20:25:02,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:03,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,1
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:04,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,1
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:05,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,0,0
20:25:06,1,0
20:25:19,0,0
20:25:19,0,0
20:25:19,0,0
20:25:19,0,0
20:25:20,0,0
20:25:20,0,1
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:52,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:53,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:54,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,0
20:25:55,0,1
20:25:55,0,1
20:26:10,0,1
20:26:17,0,0
20:26:17,0,0
20:26:17,0,0
20:26:17,0,0
20:26:17,0,0
20:26:17,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,1,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:18,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:19,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:20,0,0
20:26:21,0,0
20:26:21,0,0
20:26:21,0,0
20:26:21,0,0
20:26:21,0,0
20:26:21,1,0
20:26:24,0,1
20:26:29,0,1
20:26:36,1,0
20:26:39,0,1
20:26:52,0,0
20:26:52,0,0
20:26:52,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,0
20:26:53,0,1
20:26:53,0,0
20:26:53,0,0
20:26:54,0,0
20:26:54,0,0
20:26:54,0,0
20:26:54,0,0
20:26:54,0,0
20:26:54,0,0
20:26:54,0,0
20:26:54,0,0
20:26:54,0,1
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,1
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:25,0,0
20:27:26,0,0
20:27:26,0,0
20:27:26,0,0
20:27:26,0,0
20:27:26,0,0
20:27:26,0,0
20:27:26,0,0
20:27:26,0,0
20:27:26,0,1
20:27:33,0,0
20:27:33,0,1
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:37,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,0,0
20:27:38,1,0
20:27:40,0,0
20:27:40,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,0,0
20:27:41,1,0
20:27:49,0,0
20:27:49,0,0
20:27:49,1,0
20:27:52,0,1
20:27:52,0,0
20:27:52,0,0
20:27:52,0,1
20:27:52,0,0
20:27:52,0,0
20:27:52,0,0
20:27:52,0,0
20:27:52,0,0
20:27:52,0,0
20:27:52,0,0
20:27:52,0,0
20:27:52,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:53,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:54,0,0
20:27:55,0,0
20:27:55,0,0
20:27:55,0,0
20:27:55,0,0
20:27:55,0,0
20:27:55,0,0
20:27:55,0,0
20:27:55,0,1
20:28:19,0,0
20:28:19,0,0
20:28:19,0,0
20:28:19,0,0
20:28:19,0,0
20:28:19,0,0
20:28:19,1,0
20:28:49,0,1
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:04,0,0
20:29:05,0,0
20:29:05,0,0
20:29:05,0,0
20:29:05,0,0
20:29:05,0,0
20:29:05,0,0
20:29:05,0,1
20:29:15,0,1
20:29:15,0,0
20:29:15,0,0
20:29:15,0,0
20:29:15,0,0
20:29:15,0,0
20:29:15,0,0
20:29:15,0,0
20:29:15,0,0
20:29:15,0,0
20:29:15,0,0
20:29:15,1,0
20:29:18,0,0
20:29:18,0,1
20:29:42,0,0
20:29:42,0,0
20:29:42,0,1
20:29:49,0,0
20:29:50,0,0
20:29:50,0,0
20:29:50,0,0
20:29:50,0,0
20:29:50,0,0
20:29:50,0,0
20:29:50,0,0
20:29:50,1,0
20:29:51,0,0
20:29:51,0,0
20:29:51,0,0
20:29:51,0,0
20:29:51,0,0
20:29:51,0,0
20:29:51,0,1
20:30:00,0,0
20:30:00,0,1
20:30:10,0,0
20:30:11,0,0
20:30:11,0,0
20:30:11,0,0
20:30:11,0,0
20:30:11,0,1
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,0
20:30:12,0,1
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,1,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:21,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:22,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:23,0,0
20:30:24,0,0
20:30:24,0,0
20:30:24,0,0
20:30:24,0,0
20:30:24,0,0
20:30:24,0,0
20:30:24,0,0
20:30:24,0,0
20:30:24,0,0
20:30:24,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:30,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:31,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:32,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:33,0,0
20:30:34,0,0
20:30:34,0,0
20:30:34,0,0
20:30:34,0,0
20:30:34,0,0
20:30:34,0,0
20:30:34,0,0
20:30:34,0,0
20:30:34,0,1
20:30:55,0,0
20:30:55,0,0
20:30:55,0,0
20:30:55,0,0
20:30:55,0,0
20:30:55,0,0
